time,cuminc,group
0.7173169062286106,0.0019258809270672472,Q1
0.7419575633127995,0.0019487893302667647,Q1
0.7611225188227242,0.001971694912650701,Q1
0.7693360711841205,0.0019945963792564747,Q1
0.7720739219712526,0.002017506590126117,Q1
0.785763175906913,0.002040414588480477,Q1
0.7885010266940452,0.002063318672123615,Q1
0.7994524298425736,0.0020862223979453143,Q1
0.8049281314168378,0.002132022055930549,Q1
0.8076659822039699,0.0021549188192443447,Q1
0.8213552361396304,0.0021778124629640017,Q1
0.8240930869267625,0.002200719781315863,Q1
0.8268309377138946,0.0022236235113509695,Q1
0.8350444900752909,0.0022465260960875533,Q1
0.8432580424366872,0.002269428113313321,Q1
0.8459958932238193,0.0022923298113707302,Q1
0.8542094455852156,0.002315228069762587,Q1
0.8624229979466119,0.0023381226873104843,Q1
0.8733744010951403,0.0023610164352650953,Q1
0.8788501026694046,0.0023839076385216984,Q1
0.8815879534565366,0.00240679523307219,Q1
0.892539356605065,0.0024296809124761953,Q1
0.9089664613278576,0.002452569998539822,Q1
0.9226557152635181,0.002475455174279495,Q1
0.947296372347707,0.0024983466305960045,Q1
0.9500342231348392,0.0025212367504344746,Q1
0.9555099247091033,0.0025441265234215082,Q1
0.9609856262833676,0.0025670197637390757,Q1
0.9637234770704997,0.0025899111768741268,Q1
0.9664613278576317,0.0026127986655982705,Q1
0.9691991786447639,0.002635681979791804,Q1
0.9883641341546886,0.0026585626029878018,Q1
0.9938398357289527,0.002704314547403386,Q1
0.999315537303217,0.0027271910065190808,Q1
1.0047912388774811,0.0027500647032918657,Q1
1.0184804928131417,0.0027729359496638795,Q1
1.0239561943874058,0.002795810813080557,Q1
1.0321697467488022,0.002818684368602664,Q1
1.0349075975359343,0.0028415562241834724,Q1
1.0485968514715949,0.002887291300237682,Q1
1.051334702258727,0.0029101555999573314,Q1
1.0622861054072552,0.002955877975316823,Q1
1.0677618069815196,0.0029787362854185595,Q1
1.08145106091718,0.0030015918301191657,Q1
1.0924024640657084,0.0030244451596244115,Q1
1.1225188227241616,0.0030473029273523355,Q1
1.1307323750855578,0.003070157802430473,Q1
1.1334702258726899,0.0030930089930144566,Q1
1.1389459274469542,0.0031158560549126024,Q1
1.1416837782340863,0.0031615471476097445,Q1
1.158110882956879,0.003184392985264517,Q1
1.1663244353182751,0.0032300735810579795,Q1
1.1690622861054072,0.0032529866544680486,Q1
1.1718001368925393,0.003275895469758705,Q1
1.1772758384668036,0.0032988001211232687,Q1
1.1827515400410678,0.003321703200414694,Q1
1.1882272416153319,0.0033446018876311934,Q1
1.2073921971252566,0.003367504562773793,Q1
1.2101300479123889,0.003413307806866661,Q1
1.215605749486653,0.003436209175874838,Q1
1.2292950034223136,0.003482003398051159,Q1
1.2320328542094456,0.003504899402199557,Q1
1.2347707049965777,0.00352780011847309,Q1
1.2566735112936345,0.0035506992318349306,Q1
1.2594113620807665,0.003596498521512226,Q1
1.273100616016427,0.0036193999817552003,Q1
1.2840520191649556,0.0036422989699337327,Q1
1.2922655715263518,0.0036652120142018907,Q1
1.297741273100616,0.0036881214528127204,Q1
1.3114305270362765,0.0037110275122533842,Q1
1.3141683778234086,0.0037339300903876937,Q1
1.319644079397673,0.0037568326821779685,Q1
1.3333333333333333,0.0037797325727072506,Q1
1.3360711841204653,0.0038026289202528485,Q1
1.3579739904175223,0.0038484311320413633,Q1
1.3607118412046544,0.0038713510664197814,Q1
1.3661875427789185,0.003894271425430751,Q1
1.3689253935660506,0.003917187632682229,Q1
1.379876796714579,0.003940111850037731,Q1
1.3908281998631074,0.003963032227182639,Q1
1.404517453798768,0.003985953235925432,Q1
1.431895961670089,0.004008873182527961,Q1
1.4373716632443532,0.004031794380096709,Q1
1.4483230663928817,0.004054711265698896,Q1
1.45927446954141,0.004077626783145272,Q1
1.4647501711156743,0.0041005441166465095,Q1
1.4702258726899384,0.004123462891953755,Q1
1.4811772758384667,0.004146377407530877,Q1
1.4921286789869952,0.004169302047491441,Q1
1.4976043805612593,0.004192223617662472,Q1
1.5003422313483916,0.00421514730691086,Q1
1.5249828884325805,0.004238068973994813,Q1
1.5304585900068446,0.004260989809264815,Q1
1.5331964407939767,0.004283907077828886,Q1
1.5359342915811087,0.004306824791722397,Q1
1.5441478439425051,0.004329739069088956,Q1
1.5496235455167693,0.0043755567296613895,Q1
1.5550992470910336,0.0044214124057645465,Q1
1.571526351813826,0.004467263041543101,Q1
1.5742642026009583,0.004490188001223028,Q1
1.5770020533880904,0.004536043409803736,Q1
1.5906913073237507,0.004581897280558245,Q1
1.6180698151950719,0.0046048222583205956,Q1
1.626283367556468,0.004627745725060417,Q1
1.6399726214921286,0.004650665737269355,Q1
1.6427104722792607,0.004673583250047075,Q1
1.6509240246406571,0.004696498214943001,Q1
1.6618754277891854,0.004719414929613919,Q1
1.6673511293634498,0.004742330703540576,Q1
1.678302532511978,0.004765246277772972,Q1
1.6892539356605065,0.004788160602066993,Q1
1.6947296372347707,0.004811073116847364,Q1
1.7084188911704312,0.004833983324373237,Q1
1.7138945927446954,0.004856895551264451,Q1
1.7193702943189597,0.004879804357952211,Q1
1.7221081451060918,0.004925637922715498,Q1
1.730321697467488,0.004971498609994129,Q1
1.7357973990417521,0.00499442918707893,Q1
1.7385352498288844,0.005040284161029307,Q1
1.7440109514031485,0.005063209939243363,Q1
1.7494866529774127,0.005086136058660595,Q1
1.754962354551677,0.005109058050914106,Q1
1.757700205338809,0.005131979182930291,Q1
1.7604380561259412,0.0051549021876056145,Q1
1.7659137577002053,0.005177821151617912,Q1
1.7713894592744694,0.005200740622084754,Q1
1.7960301163586585,0.005223668702350914,Q1
1.8015058179329226,0.005246594288406681,Q1
1.8042436687200547,0.005269520912260961,Q1
1.8179329226557153,0.005315369287657079,Q1
1.8234086242299794,0.005338293860052912,Q1
1.8288843258042438,0.00536121422681668,Q1
1.8316221765913758,0.005429949850564886,Q1
1.834360027378508,0.005452868910497011,Q1
1.83709787816564,0.005498694726328246,Q1
1.839835728952772,0.0055216044459228675,Q1
1.8535249828884326,0.005567410948970508,Q1
1.8726899383983573,0.0056132373905107835,Q1
1.8781656399726214,0.005659060268299543,Q1
1.88911704312115,0.005681970229377664,Q1
1.891854893908282,0.005704878464411589,Q1
1.9028062970568105,0.0057277912273089315,Q1
1.9055441478439425,0.005773604216503081,Q1
1.9110198494182067,0.005796510989507397,Q1
1.9137577002053388,0.005819414362210562,Q1
1.9247091033538672,0.005842326740557735,Q1
1.9301848049281314,0.005865242932146186,Q1
1.946611909650924,0.00588815626119199,Q1
1.9548254620123204,0.005933973815728133,Q1
1.9630390143737166,0.005956879933924242,Q1
1.9712525667351128,0.006002680719302433,Q1
1.9822039698836413,0.006025577292496864,Q1
1.9876796714579055,0.006048470053156563,Q1
1.9904175222450375,0.0060713730185189,Q1
1.995893223819302,0.0060942725667677555,Q1
1.998631074606434,0.0061171686725113306,Q1
2.004106776180698,0.006140063952326913,Q1
2.0150581793292264,0.006162957483438536,Q1
2.0314852840520192,0.006185847232920261,Q1
2.0369609856262834,0.006208734488506673,Q1
2.0451745379876796,0.006231618596838184,Q1
2.0561259411362083,0.006277376566419912,Q1
2.0725530458590007,0.006300259698890476,Q1
2.083504449007529,0.00632314041419213,Q1
2.086242299794661,0.006368891105383079,Q1
2.088980150581793,0.006391767415498628,Q1
2.0917180013689256,0.006414641718400782,Q1
2.0944558521560577,0.006437512717627603,Q1
2.102669404517454,0.006460383406833636,Q1
2.105407255304586,0.006483276401222926,Q1
2.108145106091718,0.006506166894169274,Q1
2.11088295687885,0.006529088238562908,Q1
2.113620807665982,0.006597832963207373,Q1
2.116358658453114,0.006620767423185625,Q1
2.127310061601643,0.0066436989699033555,Q1
2.130047912388775,0.00666662905450921,Q1
2.1409993155373033,0.006689555568993644,Q1
2.1601642710472277,0.006712492435291484,Q1
2.1656399726214923,0.006735432291684829,Q1
2.1793292265571527,0.006758369095919092,Q1
2.190280629705681,0.0067813024872042105,Q1
2.193018480492813,0.006804233723976982,Q1
2.2012320328542097,0.006827168031654507,Q1
2.2039698836413417,0.006873024856818288,Q1
2.217659137577002,0.006895977486669258,Q1
2.220396988364134,0.006941875877496506,Q1
2.245037645448323,0.006964828522063149,Q1
2.2477754962354553,0.006987777160693542,Q1
2.2505133470225873,0.007010724139509206,Q1
2.2532511978097194,0.0070336716927865695,Q1
2.2587268993839835,0.007056627078179223,Q1
2.2614647501711156,0.007079578503092598,Q1
2.272416153319644,0.0071254710334855975,Q1
2.2888432580424367,0.0071484141044969585,Q1
2.294318959616701,0.007194288324711029,Q1
2.305270362765229,0.007240165307167534,Q1
2.316221765913758,0.007263106275474995,Q1
2.327173169062286,0.00730897728156088,Q1
2.3545516769336072,0.007354858908125372,Q1
2.3737166324435317,0.00737780214687489,Q1
2.379192334017796,0.007400745816612209,Q1
2.3928815879534566,0.007423685950736503,Q1
2.3956194387405887,0.0074466253687646144,Q1
2.3983572895277208,0.007469562632938076,Q1
2.425735797399042,0.007492499910875194,Q1
2.431211498973306,0.007515434433305601,Q1
2.439425051334702,0.00753836542909303,Q1
2.4421629021218343,0.007561293539991798,Q1
2.4503764544832305,0.007584224579827992,Q1
2.4695414099931554,0.007652997299760433,Q1
2.4804928131416837,0.0076759222365200275,Q1
2.485968514715948,0.0076988431365063725,Q1
2.4941820670773445,0.007721769329000039,Q1
2.4996577686516086,0.007767611713373368,Q1
2.510609171800137,0.007813445427500287,Q1
2.516084873374401,0.007836371425911537,Q1
2.524298425735797,0.007882222278607909,Q1
2.5270362765229293,0.007928060597522824,Q1
2.529774127310062,0.007973906137318854,Q1
2.54072553045859,0.007996830251970954,Q1
2.5489390828199863,0.00804271069053264,Q1
2.5544147843942504,0.008065649122996343,Q1
2.565366187542779,0.008088592586248056,Q1
2.568104038329911,0.008111533328662768,Q1
2.5817932922655715,0.008180333218674951,Q1
2.5845311430527036,0.008226192798803211,Q1
2.595482546201232,0.008249120110495278,Q1
2.6064339493497606,0.008272047544917172,Q1
2.6119096509240247,0.00829497616319319,Q1
2.614647501711157,0.008317901558344776,Q1
2.625598904859685,0.008340823736072589,Q1
2.631074606433949,0.008363742621990689,Q1
2.6338124572210813,0.008386664917806153,Q1
2.652977412731006,0.008409583683501531,Q1
2.6584531143052703,0.008432502845654555,Q1
2.6694045174537986,0.008455422963035364,Q1
2.674880219028063,0.00850125591484685,Q1
2.6803559206023273,0.00852417073600542,Q1
2.6858316221765914,0.00854708259180148,Q1
2.6885694729637235,0.008592900539122872,Q1
2.6967830253251197,0.008615806988142571,Q1
2.6995208761122518,0.008661609326744313,Q1
2.702258726899384,0.008684513610611178,Q1
2.704996577686516,0.008730327155636153,Q1
2.726899383983573,0.008753231254259086,Q1
2.7405886379192332,0.008821949445757205,Q1
2.7433264887063653,0.00884486053684519,Q1
2.746064339493498,0.00886776788817345,Q1
2.751540041067762,0.00889067259932208,Q1
2.759753593429158,0.008913574887605247,Q1
2.7624914442162902,0.00895938059038559,Q1
2.7707049965776864,0.008982280829169298,Q1
2.7761806981519506,0.009005202335321982,Q1
2.7816563997262147,0.009028121487625884,Q1
2.7871321013004793,0.00905103717596023,Q1
2.7926078028747434,0.009073951322523977,Q1
2.7980835044490076,0.009096865946878085,Q1
2.8008213552361396,0.009119778849826732,Q1
2.811772758384668,0.009142688217049,Q1
2.8199863107460645,0.009165598044986512,Q1
2.833675564681725,0.009188504656042373,Q1
2.836413415468857,0.009211407675859706,Q1
2.847364818617385,0.009234307175397971,Q1
2.8501026694045173,0.0092801020852048,Q1
2.858316221765914,0.009303010203083883,Q1
2.861054072553046,0.00937171030714512,Q1
2.869267624914442,0.009394606161612584,Q1
2.8720054757015743,0.009417499075727087,Q1
2.8747433264887063,0.009440389667927596,Q1
2.8802190280629705,0.009463278635817418,Q1
2.9048596851471595,0.009486167854504957,Q1
2.9103353867214237,0.009509057673854349,Q1
2.91854893908282,0.009531944943938941,Q1
2.9322381930184807,0.00957774118933663,Q1
2.9349760438056127,0.009600637708023996,Q1
2.940451745379877,0.009623531561625542,Q1
2.943189596167009,0.009646423914911106,Q1
2.948665297741273,0.009669327094956826,Q1
2.951403148528405,0.00969223154847354,Q1
2.9568788501026693,0.009738029139741755,Q1
2.97056810403833,0.009760925800539555,Q1
2.976043805612594,0.009806710990278411,Q1
2.9842573579739904,0.009829603929492392,Q1
2.9924709103353866,0.009852493079712477,Q1
2.9952087611225187,0.009875379435578813,Q1
3.0006844626967832,0.00989826257695392,Q1
3.0061601642710474,0.009921143251988895,Q1
3.0143737166324436,0.009944021635601707,Q1
3.025325119780972,0.009966896434437933,Q1
3.0362765229295,0.010012635338444986,Q1
3.0444900752908968,0.010035507909663899,Q1
3.0718685831622174,0.010058379107545257,Q1
3.080082135523614,0.010081248002176801,Q1
3.082819986310746,0.010104125346663384,Q1
3.0992470910335386,0.010127007765377005,Q1
3.1047227926078027,0.010149889577273363,Q1
3.1293634496919918,0.010172774176557375,Q1
3.134839151266256,0.010195663417828515,Q1
3.137577002053388,0.010218551852664182,Q1
3.14031485284052,0.010241438250516377,Q1
3.162217659137577,0.010264327727181444,Q1
3.1731690622861053,0.010332974237689418,Q1
3.184120465434634,0.010355861143055978,Q1
3.189596167008898,0.010378745101220832,Q1
3.2114989733059547,0.010401625788519886,Q1
3.2142368240930868,0.010424503188758205,Q1
3.216974674880219,0.010447379123509237,Q1
3.2306639288158796,0.010470251259752206,Q1
3.2361396303901437,0.010493143103632585,Q1
3.260780287474333,0.010516031853039176,Q1
3.266255989048597,0.010561825744812459,Q1
3.268993839835729,0.010607607741061509,Q1
3.271731690622861,0.01063050277697386,Q1
3.2799452429842573,0.010653394703136532,Q1
3.2826830937713893,0.010699170768447064,Q1
3.2854209445585214,0.010722055643766382,Q1
3.2881587953456535,0.010744936917566728,Q1
3.29637234770705,0.010767816499897886,Q1
3.3073237508555784,0.010790700325734703,Q1
3.3292265571526354,0.010813584754164385,Q1
3.3347022587268995,0.010836467076966283,Q1
3.3374401095140316,0.010859367509644446,Q1
3.3429158110882957,0.010882270989548082,Q1
3.345653661875428,0.010905173474525687,Q1
3.351129363449692,0.01092807375328042,Q1
3.353867214236824,0.01095097640773146,Q1
3.36208076659822,0.010973881041908884,Q1
3.3675564681724848,0.010996781998932947,Q1
3.373032169746749,0.011019684816518938,Q1
3.378507871321013,0.011065481643802055,Q1
3.383983572895277,0.011088381738473041,Q1
3.3949349760438055,0.01113419801930271,Q1
3.3976728268309375,0.011157104831870823,Q1
3.403148528405202,0.01118000884767767,Q1
3.4140999315537304,0.01120291762240333,Q1
3.4223134839151266,0.011225834666898304,Q1
3.4250513347022586,0.011271662498941626,Q1
3.436002737850787,0.011294574861722695,Q1
3.4387405886379194,0.011317484165138225,Q1
3.477070499657769,0.011340391269277661,Q1
3.4934976043805612,0.011363296578504545,Q1
3.515400410677618,0.01138619896567783,Q1
3.5181382614647503,0.011409099356368468,Q1
3.5208761122518824,0.011431997235121116,Q1
3.5236139630390144,0.011454899350365921,Q1
3.5263518138261465,0.011477808931739553,Q1
3.5290896646132786,0.01150071533036745,Q1
3.5318275154004106,0.011523623436036412,Q1
3.5455167693360714,0.011546528357438302,Q1
3.5564681724845997,0.011569430731252384,Q1
3.57015742642026,0.011592330690636032,Q1
3.572895277207392,0.011615229269681171,Q1
3.578370978781656,0.011638124510177872,Q1
3.5811088295687883,0.011661016417617076,Q1
3.586584531143053,0.011683905328186417,Q1
3.594798083504449,0.011706794020069577,Q1
3.6112251882272415,0.011729684940010587,Q1
3.6167008898015056,0.01175257288306697,Q1
3.62217659137577,0.011775462650233104,Q1
3.6303901437371664,0.011798349240831674,Q1
3.6386036960985626,0.01182123527516088,Q1
3.6413415468856947,0.011844119264447062,Q1
3.649555099247091,0.011889878567174605,Q1
3.6577686516084875,0.011912755582862644,Q1
3.6632443531827517,0.01195850785920849,Q1
3.6659822039698837,0.011981380784238382,Q1
3.67419575633128,0.01200426091731066,Q1
3.701574264202601,0.01202714141777339,Q1
3.7097878165639973,0.012050023454282632,Q1
3.7180013689253935,0.012095790151620434,Q1
3.7207392197125255,0.012118669271693139,Q1
3.7234770704996576,0.012164416446930448,Q1
3.7344284736481863,0.012187294815740546,Q1
3.7371663244353184,0.012210170218001082,Q1
3.7481177275838466,0.0122330422518786,Q1
3.753593429158111,0.012255912774285616,Q1
3.756331279945243,0.012278785673062065,Q1
3.7754962354551678,0.012301655941129419,Q1
3.7946611909650922,0.012324524589500063,Q1
3.7973990417522243,0.012347405016588042,Q1
3.805612594113621,0.012393161876317671,Q1
3.808350444900753,0.012439088159525546,Q1
3.8165639972621492,0.01248500193625357,Q1
3.8302532511978096,0.012553871056755872,Q1
3.8357289527720737,0.0125768296219958,Q1
3.838466803559206,0.012599785791451379,Q1
3.8521560574948666,0.012622739272210137,Q1
3.8548939082819986,0.012645689017772188,Q1
3.8603696098562628,0.012668648076345268,Q1
3.865845311430527,0.012714570184920615,Q1
3.868583162217659,0.012737573784177836,Q1
3.871321013004791,0.012760574731438878,Q1
3.8795345653661877,0.012783575249836088,Q1
3.890485968514716,0.012806576107234902,Q1
3.893223819301848,0.012829575931375903,Q1
3.89596167008898,0.012875588970972629,Q1
3.9014373716632442,0.012898593069090136,Q1
3.9370294318959616,0.012921596124068735,Q1
3.9452429842573578,0.012990584613368994,Q1
3.9479808350444903,0.013013598657807046,Q1
3.9534565366187544,0.01303661023510494,Q1
3.9589322381930185,0.013059625038671974,Q1
3.9671457905544147,0.01308263765948503,Q1
3.9863107460643397,0.01310564708366213,Q1
4.0,0.013128653954262437,Q1
4.010951403148528,0.013151657952293339,Q1
4.016427104722792,0.0131746599057051,Q1
4.0219028062970565,0.01324364598215011,Q1
4.024640657084189,0.013266651319412737,Q1
4.027378507871321,0.013289653186145167,Q1
4.03832991101985,0.013335647783597415,Q1
4.043805612594114,0.01338171660295251,Q1
4.046543463381246,0.01342777602776768,Q1
4.054757015742642,0.013450816586676573,Q1
4.060232717316906,0.013473854060816026,Q1
4.0629705681040384,0.01356597351658162,Q1
4.0657084188911705,0.013589006001935133,Q1
4.068446269678303,0.013635062986215307,Q1
4.079397672826831,0.013681110992462053,Q1
4.093086926762491,0.013727151557668127,Q1
4.123203285420945,0.013750168411240438,Q1
4.131416837782341,0.013796242794405389,Q1
4.136892539356605,0.01384233303975091,Q1
4.145106091718001,0.013888414191285725,Q1
4.147843942505133,0.013911454334736728,Q1
4.16974674880219,0.01393449321588458,Q1
4.175222450376454,0.013980560743062531,Q1
4.177960301163586,0.014072662089453236,Q1
4.183436002737851,0.014118711732743594,Q1
4.191649555099247,0.014141732347230596,Q1
4.1971252566735116,0.014164750222721456,Q1
4.199863107460644,0.014187771829460072,Q1
4.202600958247776,0.0142107959108837,Q1
4.216290212183436,0.014233824908992498,Q1
4.219028062970568,0.01427987440178946,Q1
4.227241615331964,0.014302899773088407,Q1
4.2354551676933605,0.014325926436907332,Q1
4.246406570841889,0.014348953666994624,Q1
4.27378507871321,0.014371979703240778,Q1
4.276522929500342,0.014395004202580663,Q1
4.2819986310746065,0.014418025914514798,Q1
4.287474332648871,0.014441046388719236,Q1
4.292950034223135,0.014487083575055015,Q1
4.295687885010267,0.014510099762971906,Q1
4.298425735797399,0.014533115048512069,Q1
4.301163586584531,0.014556146391754177,Q1
4.312114989733059,0.014579174926493632,Q1
4.3203285420944555,0.014602204083239423,Q1
4.328542094455853,0.01462524449231939,Q1
4.350444900752909,0.014648281523812257,Q1
4.358658453114305,0.014671316588409589,Q1
4.369609856262834,0.014717377633239326,Q1
4.37782340862423,0.014740403581973816,Q1
4.383299110198494,0.014809461917759004,Q1
4.386036960985626,0.014832486547505241,Q1
4.388774811772758,0.014855526413997566,Q1
4.407939767282683,0.014878564209149792,Q1
4.4106776180698155,0.014901602318463714,Q1
4.413415468856948,0.014947669201461844,Q1
4.424366872005476,0.014970705625648506,Q1
4.432580424366872,0.014993739910108439,Q1
4.454483230663929,0.01501677288946035,Q1
4.457221081451061,0.01503980300443053,Q1
4.462696783025325,0.015062831497392737,Q1
4.470910335386721,0.015085861693168612,Q1
4.479123887748118,0.015108888757009997,Q1
4.48186173853525,0.015154936057206858,Q1
4.487337440109514,0.01520097725359415,Q1
4.492813141683778,0.015247050736268086,Q1
4.501026694045175,0.015270106363425073,Q1
4.506502395619439,0.015293159027014336,Q1
4.514715947980835,0.015316218794097947,Q1
4.520191649555099,0.015362332275011492,Q1
4.522929500342231,0.015408445463587661,Q1
4.525667351129363,0.015431499462333909,Q1
4.528405201916495,0.015454563750905703,Q1
4.5338809034907595,0.015477626073600925,Q1
4.569472963723477,0.015500685488633592,Q1
4.602327173169062,0.015523757619799294,Q1
4.605065023956194,0.015546832183675807,Q1
4.610540725530458,0.015569936626981473,Q1
4.61327857631759,0.015593039136635234,Q1
4.632443531827516,0.015616145970401174,Q1
4.63791923340178,0.015639255657585616,Q1
4.643394934976044,0.01566236175223812,Q1
4.648870636550308,0.015731665716796517,Q1
4.654346338124572,0.015754770358624937,Q1
4.6652977412731005,0.015777874906308664,Q1
4.670773442847365,0.015800976748712836,Q1
4.687200547570157,0.015824075261761328,Q1
4.692676249144422,0.015847173823592575,Q1
4.695414099931554,0.01587026999001029,Q1
4.698151950718686,0.015893363023252616,Q1
4.70362765229295,0.015916465179059203,Q1
4.706365503080082,0.01593956537841945,Q1
4.7091033538672145,0.01596266456343176,Q1
4.725530458590007,0.01598576363567017,Q1
4.728268309377139,0.01600886300645643,Q1
4.731006160164271,0.01603196017804298,Q1
4.739219712525667,0.01605505453675271,Q1
4.7529089664613275,0.016078146187610387,Q1
4.763860369609857,0.016101235724856666,Q1
4.766598220396989,0.01614740654848712,Q1
4.769336071184121,0.016170487618044627,Q1
4.780287474332649,0.016193590414061987,Q1
4.788501026694045,0.01621669631030853,Q1
4.791238877481177,0.016239799612596806,Q1
4.7939767282683095,0.016262908406096233,Q1
4.7967145790554415,0.01628601575006705,Q1
4.802190280629706,0.016355346341286103,Q1
4.80766598220397,0.016378476132272946,Q1
4.815879534565366,0.01642473062167138,Q1
4.82135523613963,0.016494138127668978,Q1
4.829568788501026,0.016517276393591573,Q1
4.8350444900752905,0.016540414386159163,Q1
4.84599589322382,0.016563565367009314,Q1
4.848733744010952,0.01658671365158426,Q1
4.867898699520876,0.016609860373724916,Q1
4.8815879534565365,0.016633006090790547,Q1
4.884325804243669,0.016656155502321246,Q1
4.895277207392197,0.016702448965487338,Q1
4.898015058179329,0.01672559448630484,Q1
4.903490759753593,0.016748740421098862,Q1
4.914442162902122,0.01677188654355144,Q1
4.930869267624915,0.016818169607359268,Q1
4.939082819986311,0.01684130775001902,Q1
4.941820670773443,0.016864444530960365,Q1
4.944558521560575,0.016887578578935636,Q1
4.950034223134839,0.01691072611643074,Q1
4.960985626283367,0.01698015184734336,Q1
4.969199178644764,0.01700329393442046,Q1
4.982888432580425,0.017026441488052546,Q1
4.985626283367557,0.017049585904035824,Q1
4.996577686516085,0.017095877082108246,Q1
4.999315537303217,0.017119030014860814,Q1
5.007529089664613,0.01714217987049438,Q1
5.0102669404517455,0.017188480895737435,Q1
5.01574264202601,0.017211628729824735,Q1
5.018480492813142,0.017234775017333726,Q1
5.021218343600274,0.017257921783565888,Q1
5.023956194387406,0.017281068394332744,Q1
5.02943189596167,0.01735049172884051,Q1
5.034907597535934,0.01737363109873158,Q1
5.037645448323066,0.017419899938184602,Q1
5.04312114989733,0.017443041139362347,Q1
5.045859000684462,0.01746618939004052,Q1
5.059548254620124,0.017489334827401004,Q1
5.075975359342916,0.017512477707710472,Q1
5.0951403148528405,0.01753562468768355,Q1
5.0978781656399725,0.017558776611872107,Q1
5.100616016427105,0.017605071223580016,Q1
5.106091718001369,0.01762822391695895,Q1
5.114305270362765,0.01765137877874101,Q1
5.122518822724161,0.017674531714471753,Q1
5.130732375085558,0.017697681613623506,Q1
5.13347022587269,0.017720830383867625,Q1
5.144421629021219,0.017743984806132818,Q1
5.147159479808351,0.01776713975901756,Q1
5.152635181382615,0.01779029142244426,Q1
5.155373032169747,0.017813442520251632,Q1
5.174537987679671,0.017836590766593385,Q1
5.1827515400410675,0.01785973585090528,Q1
5.1854893908282,0.017882885742676824,Q1
5.190965092402464,0.017906032804685057,Q1
5.193702943189596,0.017952318274920387,Q1
5.196440793976728,0.01802174408743873,Q1
5.19917864476386,0.018068016969437606,Q1
5.201916495550993,0.018114290331803673,Q1
5.204654346338125,0.018137422982768103,Q1
5.210130047912389,0.018206866255031984,Q1
5.212867898699521,0.01823001865422791,Q1
5.223819301848049,0.018276334783151493,Q1
5.229295003422314,0.01829949016167598,Q1
5.232032854209446,0.018392077143172814,Q1
