time,group,cuminc
3.0753768844221105,Q4,0.002240745720176074
3.135678391959799,Q4,0.002240745720176074
3.1959798994974875,Q4,0.002330375548983521
3.2562814070351758,Q4,0.002330375548983521
3.316582914572864,Q4,0.002509635206597749
3.3768844221105527,Q4,0.002509635206597749
3.437185929648241,Q4,0.002599265035404197
3.4974874371859297,Q4,0.002599265035404197
3.557788944723618,Q4,0.00268889486421231
3.618090452261306,Q4,0.002778524693018092
3.678391959798995,Q4,0.002868154521826316
3.738693467336683,Q4,0.002868154521826316
3.798994974874372,Q4,0.00295778435063232
3.85929648241206,Q4,0.00295778435063232
3.9195979899497484,Q4,0.00295778435063232
3.979899497487437,Q4,0.00295778435063232
4.040201005025126,Q4,0.003316303665861442
4.100502512562814,Q4,0.003316303665861442
4.160804020100502,Q4,0.003405933494667557
4.221105527638191,Q4,0.0034955633234745598
4.281407035175879,Q4,0.0036748229810882327
4.341708542713568,Q4,0.003764452809896679
4.402010050251256,Q4,0.003764452809896679
4.4623115577889445,Q4,0.003943712467509686
4.522613065326633,Q4,0.004033342296317244
4.582914572864321,Q4,0.004033342296317244
4.64321608040201,Q4,0.004122972125124691
4.703517587939698,Q4,0.004212601953930473
4.763819095477387,Q4,0.004391861611545034
4.824120603015075,Q4,0.004481491440352814
4.884422110552763,Q4,0.004571121269159151
4.944723618090452,Q4,0.004750380926773601
5.005025125628141,Q4,0.004750380926773601
5.065326633165829,Q4,0.004750380926773601
5.125628140703517,Q4,0.0049296405843864965
5.185929648241205,Q4,0.005019270413195165
5.2462311557788945,Q4,0.005019270413195165
5.306532663316583,Q4,0.005198530070808616
5.366834170854271,Q4,0.005646679214843187
5.427135678391959,Q4,0.005736309043651411
5.487437185929648,Q4,0.0060948283588779795
5.547738693467337,Q4,0.006184458187686204
5.608040201005025,Q4,0.0062740880164923185
5.668341708542713,Q4,0.006363717845299877
5.7286432160804015,Q4,0.0065429775029135495
5.788944723618091,Q4,0.0068118669893345585
5.849246231155779,Q4,0.0068118669893345585
5.909547738693467,Q4,0.0069014968181414504
5.969849246231155,Q4,0.007080756475755234
6.030150753768844,Q4,0.007439275790983357
6.090452261306533,Q4,0.007439275790983357
6.150753768844221,Q4,0.007439275790983357
6.211055276381909,Q4,0.0077081652774051435
6.271356783919598,Q4,0.007797795106211702
6.331658291457286,Q4,0.007977054763826263
6.391959798994975,Q4,0.008156314421440825
6.452261306532663,Q4,0.008425203907860501
6.5125628140703515,Q4,0.008604463565475173
6.57286432160804,Q4,0.008694093394281954
6.633165829145728,Q4,0.008694093394281954
6.693467336683417,Q4,0.009052612709509855
6.7537688442211055,Q4,0.009321502195931641
6.814070351758794,Q4,0.009859281168772882
6.874371859296482,Q4,0.010217800484002337
6.93467336683417,Q4,0.010576319799229683
6.994974874371859,Q4,0.010665949628036797
7.055276381909548,Q4,0.011024468943265031
7.115577889447236,Q4,0.011024468943265031
7.175879396984924,Q4,0.011203728600879703
7.236180904522612,Q4,0.011472618087300157
7.296482412060302,Q4,0.01192076723133495
7.35678391959799,Q4,0.01192076723133495
7.417085427135678,Q4,0.012189656717755848
7.477386934673366,Q4,0.012189656717755848
7.537688442211055,Q4,0.012279286546563739
7.597989949748744,Q4,0.012458546204177412
7.658291457286432,Q4,0.012637805861790863
7.71859296482412,Q4,0.012906695348213537
7.7788944723618085,Q4,0.013085955005826766
7.839195979899497,Q4,0.013175584834633769
7.899497487437186,Q4,0.013265214663439884
7.959798994974874,Q4,0.013802993636283123
8.020100502512562,Q4,0.014251142780318804
8.080402010050252,Q4,0.014430402437931367
8.140703517587939,Q4,0.014430402437931367
8.201005025125628,Q4,0.014520032266738925
8.261306532663315,Q4,0.014788921753161044
8.321608040201005,Q4,0.014878551581967603
8.381909547738694,Q4,0.015237070897195948
8.442211055276381,Q4,0.015774849870036856
8.50251256281407,Q4,0.016043739356459197
8.562814070351758,Q4,0.016133369185265423
8.623115577889447,Q4,0.016402258671686876
8.683417085427136,Q4,0.016760777986914
8.743718592964823,Q4,0.017029667473335897
8.804020100502512,Q4,0.017388186788564797
8.8643216080402,Q4,0.0177467061037917
8.924623115577889,Q4,0.01801559559021315
8.984924623115578,Q4,0.01801559559021315
9.045226130653266,Q4,0.018374114905442163
9.105527638190955,Q4,0.018553374563055725
9.165829145728642,Q4,0.01891189387828407
9.226130653266331,Q4,0.01891189387828407
9.28643216080402,Q4,0.019091153535898298
9.346733668341708,Q4,0.01944967285112542
9.407035175879397,Q4,0.019808192166353877
9.467336683417084,Q4,0.02007708165277411
9.527638190954773,Q4,0.020435600968003564
9.587939698492463,Q4,0.02070449045442413
9.64824120603015,Q4,0.02079412028323102
9.708542713567839,Q4,0.021063009769652585
9.768844221105526,Q4,0.021242269427265814
9.829145728643216,Q4,0.021242269427265814
9.889447236180905,Q4,0.02133189925607404
9.949748743718592,Q4,0.021421529084879487
10.010050251256281,Q4,0.021780048400109164
10.070351758793969,Q4,0.022048937886529285
10.130653266331658,Q4,0.02231782737295096
10.190954773869347,Q4,0.022497087030565188
10.251256281407034,Q4,0.02276597651698553
10.311557788944723,Q4,0.02276597651698553
10.37185929648241,Q4,0.02276597651698553
10.4321608040201,Q4,0.02303486600340654
10.492462311557789,Q4,0.023124495832213543
10.552763819095476,Q4,0.023393385318635662
10.613065326633166,Q4,0.02357264497624867
10.673366834170853,Q4,0.023841534462670677
10.733668341708542,Q4,0.02402079412028435
10.793969849246231,Q4,0.024289683606704804
10.854271356783919,Q4,0.024468943264319032
10.914572864321608,Q4,0.02455857309312559
10.974874371859295,Q4,0.02482746257954649
11.035175879396984,Q4,0.02500672223716205
11.095477386934673,Q4,0.025365241552388618
11.15577889447236,Q4,0.025544501210003512
11.21608040201005,Q4,0.025723760867617962
11.276381909547737,Q4,0.025723760867617962
11.336683417085426,Q4,0.025903020525231857
11.396984924623116,Q4,0.026171910011651867
11.457286432160803,Q4,0.02644079949807354
11.517587939698492,Q4,0.026709688984494995
11.577889447236181,Q4,0.027068208299722896
11.638190954773869,Q4,0.027605987272565913
11.698492462311558,Q4,0.027874876758986145
11.758793969849245,Q4,0.02859191538944239
11.819095477386934,Q4,0.028860804875863177
11.879396984924623,Q4,0.029129694362285075
11.93969849246231,Q4,0.02921932419109119
12.0,Q4,0.02975710316393365
